632.1238172972415,660.8667210806911,682.571370270688,580.6285481082753,603.761827027584,689.0666394596544,672.7523654055168,617.4475529734464,666.8190048651712,689.7429037834496,715.809543243104,654.8667210806911,663.9333605403456,601.3525286475904,709.0666394596544,721.8000816210368,694.8190048651712,631.9905383779328,816.4858075668992,640.1238172972415,642.5619086486208,692.6951875679296,644.0666394596544,661.1143556751744,639.6190864862079,767.4380913513792,662,729.7523654055168,685.5141924331008,694.9905383779328
626.3646533638805,655.3176733180597,702.5883665902987,575.8881433867908,618.4765099770897,699.9530199541792,687.7472032493287,631.0559283066045,675.8970916475747,682.420581670485,700.8322150801863,652.2147649656345,667.5324382836942,582.8970916475747,711.2617450114552,719.850111601754,700.420581670485,608.5145417621266,811.1118566132092,644.2147649656345,636.2058167048506,691.3087250572759,654.9530199541792,639.4116334097013,635.1588366590299,774.9530199541792,650.4116334097013,733.7382549885448,705.3736016246643,690.0559283066045
627.3250483896512,663.4875725844769,720.3709381775776,582.2543037706785,626.0458897879264,696.3499032206976,704.2084139827521,637.604206991376,680.1625241948257,669.7456962293215,695.604206991376,662.4875725844769,668.6749516103488,579.2332688137984,733.0669247448066,717.6290618224224,681.9789650431198,600.1625241948257,832.8585107620545,655.9292553810272,650.0210349568802,689.3250483896512,662.8833655931008,623.0707446189728,626.6290618224224,788.6500967793024,652.8126209741281,747.2543037706785,724.4168279655041,696.604206991376
619.5140339424621,664.2752788986295,738.6601293616494,580.1011155945179,646.1095715643904,702.4859660575379,725.9719321150758,639.8623605506853,679.2752788986295,672.7612449561674,690.9634761452032,675.3483266082231,654.9269522904063,569.2387550438326,754.0730477095937,708.8258366958885,675.8623605506853,598.4129183479442,815.7162651314979,655.550557797259,648.3763944931474,705.6601293616494,662.2752788986295,616.550557797259,617.8258366958885,791.1376394493147,643.2022311890358,735.6151495369801,743.7977688109642,701.449442202741
638.9880717678509,685.111330166725,751.0675933155117,574.0477129285964,671.0596411607455,699.007952154766,736.0039760773831,657.9562631487865,690.9284306071054,667.9642153035527,685.9840956904678,649.1510909405554,654.0755454702777,574.9721674583187,769.0834976250438,702.0556650833626,687.9562631487865,576.0119282321491,799.8687894463598,643.0834976250438,660.9960239226169,693.992047845234,663.992047845234,624.9483109940205,613.0397607738304,772.9960239226169,648.9562631487865,752.0198803869151,728.007952154766,680.0437368512135
635.4172080684041,711.2516242052121,766.2516242052121,586,689.4967515895758,701.437093948697,740.2053556237778,649.6225636921819,673.874187897394,659.291395965798,677.9204564788282,687.5827919315959,671.1059262223131,567.271510085505,788.2516242052121,718.0397717605858,676.854302017101,580.6026778118888,762.4833625301313,662.2516242052121,663.4967515895758,691.125812102606,660.9801141197071,610.5430201710101,623.291395965798,770.6887181539091,638.437093948697,758.4569798289899,730,691.874187897394
635.1626754945412,702.1500638161967,758.0126116783443,589.7377074026396,711.7250957242952,709.1752871728855,760.1500638161967,665.8625478621476,674.9747766433113,661.2875159540492,647.0996171028194,687.8373245054588,657.4123564135573,567.0252233566887,781.7377074026396,725.9747766433113,674.562420229754,590.5750319080984,726.2244575623274,653.1500638161967,690.9003828971806,687.7250957242952,662.475414805279,603.1500638161967,624.1374521378524,759.5498085514097,641.5750319080984,769.8751595404919,724.5371968730653,700.1626754945412
645.1471499186057,707.1471499186057,747.1110906023177,601.1471499186057,719.8648698534903,715.5585502441828,763.8588599674423,669.7177199348846,661.5645601302308,661.5705700162789,628.7117100488366,686.012019772096,652.7177199348846,572.2762701790674,792.2882899511634,707.8408303092983,661.981970341856,598.012019772096,690.4053904395291,646.981970341856,714.012019772096,687.2762701790674,675.4174102116251,616.3063196093074,625.4354398697692,748.4234200976731,629.2582405209234,780.8648698534903,705.8468401953463,709.2882899511634
650.8572003239321,709.4285599352136,710.5711182507663,606.8572003239321,725,705.8571198704271,768.4286403887186,680.00016090701,655.2856798056407,663.8572003239321,607.5710377972613,684.856958963417,650.4284794817086,563.7142397408543,781.4283185746984,697,656.2858407126507,605.4285599352136,666.99983909299,633.2856798056407,724.8572003239321,664.4282381211934,676.00016090701,631.7143201943593,630,738.7141592873493,604.1427192225628,788.2857602591457,700.7143201943593,704.7141592873493
662.9896466614654,704.0051766692673,677.5936142968599,623.9844699921981,737.1302852317795,702.1458152395813,783.1302852317795,671.7290761979066,658.9948233307327,681.6980161823028,583.0103533385346,695.1251085625121,656.9896466614654,562.7135461901047,759.156168578116,701.281277140628,646.7290761979066,610.7083695208373,649.5832609583252,633.4270923802094,736.2761004713607,674.8334780833494,684.140638570314,649.4115623724074,631.4270923802094,736.8541847604187,608.9896466614654,761.4581523958132,684.8748914374879,704.9948233307327
661.865509885111,685.7407813028516,652.7407813028516,630.8557483524814,739.4327549425556,702.711496704963,770.0292845978886,681.403470344667,650.731019770222,681.154013180148,579.8557483524814,693.442516475185,667.845986819852,557.0097615326296,742.8752714177406,691.8752714177406,634.154013180148,617.2787417624074,645,626.2982648276666,751.1247285822594,701.11496704963,688.422993409926,686.8069406893339,624.2982648276666,732.0097615326296,618.134490114889,747.4327549425556,677.1442516475186,703.577006590074
663.9941396341204,674.0175810976386,598.1015796752454,633.9941396341204,725.0273483741046,706.9921861788273,761.0117207317591,680.0078138211727,655.9863258129477,682.9941396341204,583.9921861788273,689.0058603658796,684.9687447153091,571.9687447153091,706.0683709352613,690,638.9882792682409,625.9843723576546,680.9296756094456,628.9921861788273,750.0058603658796,701.0058603658796,686.0058603658796,690.0039069105864,627.9902327235341,731.9980465447068,609.0195345529318,747,679.9941396341204,714.9765585364819
666.1404512550251,672.1572924698492,596.4045125502514,626.2472200804021,737.7527799195979,697.4381949798994,756.7022562751257,680.8258663153268,679.7022562751257,681.8427075301508,579.5618050201006,709.2977437248743,692.8595487449749,588.8258663153268,680.8033035640699,697,637.016841214824,639.6685738454776,678.3371476909552,618.2809025100503,751.7022562751257,709.4213537650754,702.8258663153268,694.2809025100503,643.4213537650754,741.2809025100503,608.2640612952263,750.7359387047737,662,731.5281225904524
671.2442819458266,667,604.1511436108347,645.0931383349919,716.0773403677904,692.3022872216694,756.4727659244517,695.678377686383,681.4534308325041,693.5078989836007,585.5465691674959,704.1511436108347,694.5465691674959,596.6045744433387,646.1704787027822,698.1318085188871,632.1318085188871,654.5852393513911,707.8875265730605,623.3954255566613,754.3022872216694,709.1704787027822,711.1704787027822,694.5852393513911,644.5852393513911,732.8137233300163,625.6203724105402,746.678377686383,666.2442819458266,746.7170478702782
674.7656667366574,665.2978039380371,610.9365293253056,661.8299411394166,697.7021960619629,688.4255490154908,733.9357255972407,713.9365293253056,682.2343332633426,710,593.7021960619629,712.2131763717778,699.7233529535278,588.8510980309815,631.7656667366574,707.3832352323611,638.404392123926,658.6598822788334,713.192019480213,624.3401177211666,747.8722549225463,700.7233529535278,687.4035883958611,696.9576862168703,647.8087842478519,700.1912157521481,653.404392123926,753.8722549225463,679.9788431084352,734.9357255972407
658.749339045018,661.2952742850049,629.8189028599804,664.1587904750082,683.5209847550475,686.1587904750082,722.4094514299902,718.0446133300229,685.749339045018,710,623.2756114399215,716.9081295200261,713.9107733399542,593.9776933349885,618.5905485700098,705.7716457100295,644.7047257149951,675.8189028599804,731,620.8189028599804,738.749339045018,705.250660954982,663.8635161900032,695.3398876150278,649.6128552350212,689.2952742850049,674.4790152449525,751,674.3398876150278,727.9553866699771
658.9772155361403,663.5551539543859,649.9316466084209,664.8441231635087,660.3345381368422,687.5551539543859,708.6462918098247,726.2206158175437,681,716.3992771178947,640.4448460456141,715.6882463270175,717.4676305094738,609.7985542357894,614.5779384182456,698,644.5779384182456,657.5359839010528,729.5779384182456,626,721.2014457642106,714.2661847452631,651.623507345965,686.5779384182456,654.6654618631578,687.2889692091228,690.5551539543859,753.1330923726316,670.5551539543859,734
656.730421671201,665,656.8539156657598,668.5617469972794,660.269578328799,698.3930723233577,707.1234939945588,727.730421671201,708.3253013043135,716.4382530027206,658.6400603124753,732.5165663179165,716.5617469972794,599.6295180163237,634.4939759782351,703.1234939945588,658.5165663179165,658.2469879891175,733.269578328799,631.9774096603186,686.966867364167,704.0451806793628,644.4382530027206,663.7981926902453,658.1460843342402,688.7078313315196,708.2243976494361,741.191265013603,675.4156626630391,731.4382530027206
637.058966077629,674.9689652223005,659.9906895666902,655.0434486887792,654.0217243443897,698.0062069555399,689.058966077629,720.0217243443897,718.9813791333803,715.00310347777,675.9565513112208,729.0186208666197,711.0186208666197,597.99689652223,634.0124139110798,712.9720687000705,659.0062069555399,664.9844826111503,677.1768982328869,630.0093104333098,669.0403452110093,713.9627582667607,619.0775869442487,673.9565513112208,652.0186208666197,670.058966077629,716.9813791333803,739,672.0124139110798,741.9658617445306
632.6202754513225,686.7401458271707,674.7200324060379,664.2799675939621,638.0402268422656,697.2799675939621,678.5398217667913,725.8801296241518,727.4199513909431,708.7602592483036,696.5197083456585,734.4400648120759,704.7200324060379,608.4199513909431,648.8801296241518,699.0997569547154,645.2598541728293,674.6001620301897,717.8197893607534,644.4400648120759,640.3403078573605,704.860016203019,594.3000810150949,647.139983796981,663.7602592483036,677.8801296241518,714.9203564664174,730.7996759396206,691.4400648120759,734.139983796981
619.4158363648793,678.4336654540483,673,665.1504981810724,624.017829089169,699.2831672729759,686.017829089169,717.8673309080966,730.2831672729759,695.8495018189276,711.7168327270241,732.6990036378551,693.372312718821,614.1148400027344,640.8673309080966,710.5841636351207,654.982170910831,664.017829089169,732.9643418216619,642.6990036378551,625.1326690919034,703.4336654540483,587.1683272702414,651.9643418216619,651.6990036378551,671.2831672729759,690.6198218134588,742.6198218134588,688.2831672729759,734.1504981810724
613.61817235579,674.0148730222968,660.2065986669863,670.6760407998082,622.8380203999041,697.8677664444978,683.1322335555022,709.8826394667946,728.8677664444978,696.7206598666986,713.5586802666028,741.690913822105,658.765278933589,625.4115736888036,640.5586802666028,704.0148730222968,660.852893422201,662.8380203999041,747.690913822105,647,623.309086177895,691.3388322224886,575.309086177895,650.4859388002877,662.3967006665068,680.5289342220091,667.1917256446895,725.1619796000959,691.5586802666028,729.0148730222968
591.3130242351835,671.1396442076255,636.7319568580599,684.4189326228764,634.2680431419401,692.1508894809364,681.4414231694982,708.1283989343146,725.4301778961873,695,720.4189326228764,747.4301778961873,646.1396442076255,625.4414231694982,650.2680431419401,696.0112452733109,664.2792884152509,677.1171536610037,747.7319568580599,657.8266199724419,611.8716010656854,679.2792884152509,563.8716010656854,654.3739515296329,673.2792884152509,686.8716010656854,647.1621347542472,721.7094663114382,696.7094663114382,723.2905336885618
574.7271852336996,672.7132934435616,623.4404786772612,679.8670655643843,640.4265868871231,690.7132934435616,683.7063475484925,702.013891790138,698.608142588222,682.1607180158918,712.3005983465765,747.7132934435616,628.4543704673993,641.9722164197238,648.5803590079458,699.4196409920542,650.3075442416456,687.5664672178078,755.8392819841082,655.3005983465765,618.6994016534235,659.601196693153,564.9930541049309,629.0555671605523,665.7271852336996,685.8531737742462,627.0208376852071,710.1607180158918,701.5664672178078,720.5734131128769
567.5725571089766,665.2882534951974,614.0019749407091,659.8627855448832,655.5666322868493,700.4254679503142,689.4274428910234,701.4274428910234,717.1332645736986,679.5705821682675,704.5725571089766,735.1470891586624,582.4412674759872,658.5686072275585,648.5705821682675,711.4254679503142,666.2783787916519,696.7117465048026,751.5745320496858,659.5686072275585,644.421518068896,662.139189395826,574.7117465048026,609.5725571089766,656.0019749407091,692.9980250592909,603.8627855448832,701.5725571089766,710.7117465048026,717.4294178317325
566.9947602717938,674.0005239728206,613.9979041087175,685.9701335492243,667.0026198641032,682,695.0073356194888,696.9937123261525,732.9937123261525,671.0062876738475,680.995808217435,731.9942362989731,561.9963321902557,673,647.0052397282062,696.0052397282062,663.9984280815381,694.0073356194888,752.9963321902557,686.9989520543587,634.0026198641032,635.9968561630762,570.0036678097443,599.995808217435,659.0005239728206,696.0104794564126,604.0062876738475,706.9968561630762,720.9994760271794,719.004191782565
557.5771752707565,673.5570618231088,610.4328814530674,636.3589847021448,672.8657629061347,681.7114123646218,707.8456494584871,683.9899432761762,718.6912989169742,681.8456494584871,669.8255360108395,721.1442938176891,551.2483607400831,672.4228247292435,654.5470050992851,704.2684741877306,663.3087010830258,711.8959330776061,744.1241803700415,686.7315258122694,645.7818094313883,626.3926545577722,577.4328814530674,589.8355927346632,660.2885876353782,718.1644072653368,616.1442938176891,698.402711281596,718.7013556407979,723.5369483754613
